0.6624544,0.6225857,0.7479462,1,0.7301168,0.5611302,0.4033361,0.6394871,0.7721281,0.7116251,0.6963608,0.6779914,0.3977643,0.6578813,0.3633743,0.7241252,0.5843897,0.6165893,0.7776638,0.5140187,0.6371994,0.5657136,0.7041756,0.7430896,0.7265596,0.6855845,0.3883379,0.7152509,0.8011888,0.7264191,0.7439249,0.8203001,0.3187496,0.4202776,0.6670938,0.6255009,0.5018221,0.6882662,0.8585293,0.5927896,0.6042883,0.1607771,0.6213167,0.7594824,0.6391079,0.6375954,0.6528317,0.219353,0.6279102,0.3032002,0.6042144,0.5128448,0.6223519,0.7178694,0.4469033,0.489386,0.5766754,0.634037,0.672008,0.6933317,0.6864147,0.3860974,0.4675514,0.7621646,0.6836862,0.6888143,0.6881251,0.4054352,0.3258943,0.5279658
0.8672844,0.5695657,0.882758,0.7301168,1,0.5858748,0.5598406,0.656474,0.678585,0.7121574,0.741046,0.5533107,0.5856723,0.6238101,0.508014,0.6726867,0.6797815,0.7345462,0.6969591,0.4765114,0.6961516,0.5060679,0.7753742,0.7745329,0.7666774,0.7369306,0.6867352,0.7937207,0.803734,0.7258708,0.7698098,0.791232,0.1526666,0.4991452,0.7297124,0.8332273,0.4864641,0.8484832,0.7646217,0.8980497,0.6076359,0.48499,0.6359055,0.684418,0.6477722,0.7631329,0.5058858,0.5286357,0.5895747,0.5465393,0.5410822,0.7210475,0.771199,0.6155528,0.5880338,0.6323086,0.5376707,0.7534199,0.8189946,0.7444363,0.7801758,0.6840592,0.6822373,0.8079521,0.7165185,0.7728509,0.6886157,0.3204394,0.3939293,0.5595558
0.5032482,0.6580466,0.6292382,0.5611302,0.5858748,1,0.285371,0.7018746,0.6743341,0.6439038,0.8701112,0.8363479,0.3936159,0.887744,0.3425203,0.6102118,0.690894,0.7722976,0.3392463,0.2580951,0.2921468,0.9008039,0.7692392,0.747263,0.7388,0.9166172,0.2270521,0.4907464,0.5952834,0.781147,0.6970434,0.6336193,0.4476466,0.516291,0.7156269,0.4683392,0.648819,0.6237139,0.5652188,0.5005752,0.9703054,0.1083084,0.6826084,0.7247159,0.643259,0.6925956,0.7904863,0.2934517,0.8981002,0.2865873,0.6758172,0.5198406,0.7836917,0.5671043,0.2908203,0.3870247,0.9058055,0.6982799,0.7324589,0.7143675,0.8426368,0.2832271,0.3370082,0.6277298,0.7471606,0.6980398,0.6796164,0.4632202,0.5203028,0.6158822
0.6429263,0.2493002,0.5364641,0.4033361,0.5598406,0.285371,1,0.4616777,0.4146123,0.4744456,0.4267413,0.3126952,0.2928255,0.3011696,0.339811,0.3794533,0.4279246,0.2633371,0.4347912,0.3120835,0.5290089,0.1292349,0.3626732,0.4036124,0.3102355,0.4060266,0.5040856,0.4857013,0.5309129,0.3433551,0.3504811,0.3498543,-0.1072226,0.2322003,0.3028369,0.667636,0.06317351,0.5522698,0.5075429,0.6646652,0.2511419,0.7260105,0.3397754,0.2894415,0.3204114,0.635957,0.1799877,0.2917087,0.198335,0.3542092,0.1428769,0.6426625,0.3305698,0.2345456,0.3873173,0.4466491,0.1202538,0.289617,0.3905152,0.2601646,0.4750576,0.4897808,0.5441714,0.5331915,0.3328582,0.3065388,0.1802916,-0.03972898,0.1167191,0.0780479
0.7248583,0.6441188,0.578028,0.6394871,0.656474,0.7018746,0.4616777,1,0.7980532,0.8965196,0.724533,0.7491271,0.3867914,0.8699431,0.2552901,0.6699554,0.773474,0.6997584,0.541787,0.356765,0.5371538,0.6859033,0.6795488,0.6387197,0.6434367,0.7826501,0.3326193,0.5984837,0.6145731,0.7953164,0.6623657,0.7124765,0.2284846,0.2261873,0.6326253,0.7229553,0.6161286,0.5677995,0.6472609,0.5882955,0.7101752,0.2945924,0.9342232,0.7633851,0.771813,0.6925335,0.7185908,0.2867767,0.7599388,0.275978,0.6314614,0.7246822,0.6542212,0.5746451,0.3778442,0.4846984,0.6969122,0.5493336,0.6458749,0.5973177,0.8030845,0.3072566,0.440098,0.6898909,0.7372976,0.6036375,0.6034902,0.314416,0.3972266,0.5076162
0.6146703,0.7796273,0.6447496,0.7721281,0.678585,0.6743341,0.4146123,0.7980532,1,0.8114353,0.7807059,0.7555094,0.4725337,0.7405289,0.437799,0.8033588,0.6482966,0.658062,0.656954,0.5170814,0.5765517,0.6414388,0.6644418,0.6660074,0.6290822,0.8090235,0.4150459,0.6750393,0.7261,0.7925377,0.7316052,0.7276077,0.3406918,0.4367571,0.642356,0.5794867,0.5998646,0.6229155,0.7636899,0.5874668,0.7048389,0.2734618,0.7617642,0.8939881,0.7704817,0.7135547,0.7475839,0.3811633,0.7172129,0.4302166,0.6981553,0.5653803,0.6395472,0.7118614,0.5050413,0.5868171,0.6735216,0.5956571,0.6384838,0.618305,0.8176633,0.433929,0.5098855,0.7392264,0.7665196,0.6900135,0.6202239,0.4373879,0.3972035,0.5040588
0.7586892,0.7552836,0.6489942,0.7116251,0.7121574,0.6439038,0.4744456,0.8965196,0.8114353,1,0.7178845,0.6512943,0.4262255,0.7789136,0.2728896,0.7968359,0.7086274,0.7190569,0.6578616,0.4004269,0.6347822,0.5961358,0.7234803,0.6498144,0.6784352,0.7866464,0.3755597,0.6360846,0.6840983,0.8389697,0.688074,0.8091617,0.1900184,0.3562684,0.6194126,0.7627736,0.6449699,0.6379149,0.6842886,0.6461242,0.6650225,0.3238935,0.8758201,0.8145692,0.8602939,0.6933956,0.6586818,0.346052,0.6816655,0.2845048,0.6995994,0.6750823,0.6831704,0.653538,0.4456885,0.5491896,0.6388516,0.5971946,0.6648035,0.655061,0.8352928,0.3479737,0.4814721,0.7565125,0.7905874,0.6462035,0.6861584,0.3128299,0.479395,0.4979692
0.6268169,0.7498001,0.7518332,0.6963608,0.741046,0.8701112,0.4267413,0.724533,0.7807059,0.7178845,1,0.8017686,0.4841286,0.8416404,0.51105,0.729037,0.7188166,0.8003199,0.54987,0.3655803,0.4904157,0.7983481,0.8261567,0.8338561,0.8110743,0.9410454,0.4448214,0.5863423,0.7306457,0.7998046,0.805489,0.7137578,0.3654682,0.6335727,0.790283,0.5992894,0.6804333,0.7395514,0.6783165,0.6497262,0.8917241,0.2406472,0.6908903,0.7905899,0.7203139,0.8670914,0.7781077,0.3964904,0.8655897,0.4766373,0.7281603,0.5957694,0.814766,0.6611938,0.3908264,0.505245,0.8416427,0.7673778,0.8124873,0.7851532,0.8999612,0.462924,0.4451666,0.745921,0.7680097,0.8060888,0.7358831,0.4363022,0.5884491,0.6523085
0.4802651,0.5950578,0.6547125,0.6779914,0.5533107,0.8363479,0.3126952,0.7491271,0.7555094,0.6512943,0.8017686,1,0.4292019,0.824034,0.4374496,0.6184184,0.5744724,0.6465246,0.4435658,0.4274849,0.3684644,0.8328697,0.6989809,0.7261422,0.6956809,0.8072172,0.2368523,0.5531379,0.6792442,0.7460462,0.703946,0.6214388,0.5482337,0.4952981,0.7187313,0.4316976,0.5650513,0.6431766,0.6543321,0.4920451,0.859442,0.1135569,0.654931,0.7407384,0.5983864,0.678232,0.9521507,0.2671409,0.820091,0.3474555,0.6284752,0.4418551,0.6882419,0.6027914,0.3578257,0.4432941,0.8486275,0.6303332,0.6605614,0.6858057,0.7621297,0.3046447,0.3831986,0.6714369,0.7433495,0.6808666,0.6203688,0.6000014,0.467882,0.5236154
0.585649,0.3746035,0.6707048,0.3977643,0.5856723,0.3936159,0.2928255,0.3867914,0.4725337,0.4262255,0.4841286,0.4292019,1,0.3315706,0.8489919,0.5399436,0.3577837,0.4793084,0.5920895,0.8376101,0.6275466,0.339843,0.6561238,0.3595983,0.5997456,0.484405,0.6476249,0.7518212,0.7209269,0.5804364,0.567002,0.5089123,0.4586751,0.4707105,0.5868803,0.4758621,0.1867958,0.5665432,0.462407,0.5733754,0.4278267,0.4867841,0.3513674,0.453401,0.4482122,0.4400494,0.4426427,0.9063439,0.3541629,0.822388,0.3888355,0.3845746,0.5188913,0.5059812,0.8572545,0.811398,0.4059516,0.6566718,0.47914,0.610992,0.4439739,0.660023,0.7535354,0.5751571,0.6369536,0.5927103,0.4622664,0.6545609,0.3440166,0.3107888
0.62212,0.6897584,0.5932048,0.6578813,0.6238101,0.887744,0.3011696,0.8699431,0.7405289,0.7789136,0.8416404,0.824034,0.3315706,1,0.2135165,0.6577138,0.8162928,0.8298191,0.4663184,0.2506278,0.3978479,0.9159626,0.7626794,0.7758453,0.7595995,0.8802649,0.1740845,0.4987627,0.58079,0.8223654,0.7508617,0.7409508,0.3888886,0.3782588,0.7246355,0.6047624,0.7643359,0.5733441,0.5940106,0.4903206,0.9015297,0.07351277,0.8719884,0.7964242,0.7673668,0.6707659,0.7866704,0.1917944,0.9476885,0.1861813,0.7427711,0.6470525,0.7850228,0.6365013,0.2500346,0.3597759,0.9011256,0.6603362,0.7526219,0.7222152,0.843166,0.185674,0.2677074,0.6471068,0.750214,0.7106922,0.7184988,0.3865818,0.5090699,0.6853746
0.4353006,0.3027526,0.6175817,0.3633743,0.508014,0.3425203,0.339811,0.2552901,0.437799,0.2728896,0.51105,0.4374496,0.8489919,0.2135165,1,0.4525074,0.2190553,0.3150757,0.4774864,0.7638205,0.4925193,0.2501136,0.5362299,0.3244804,0.4729883,0.4168426,0.7288395,0.6308743,0.7027024,0.4002306,0.4793447,0.3194578,0.4690416,0.5374606,0.522562,0.3359958,0.0499743,0.5278603,0.4560862,0.5200813,0.3711472,0.4893747,0.1755553,0.3448067,0.2874279,0.4779036,0.4295422,0.7809844,0.2709072,0.9435636,0.2693625,0.2513189,0.3932177,0.3891722,0.7247903,0.6896398,0.3267089,0.5745829,0.3948101,0.4985167,0.3580807,0.7456489,0.6784999,0.5420591,0.4809767,0.5234048,0.3419434,0.6595281,0.2822349,0.2224604
0.6342753,0.9071619,0.6863319,0.7241252,0.6726867,0.6102118,0.3794533,0.6699554,0.8033588,0.7968359,0.729037,0.6184184,0.5399436,0.6577138,0.4525074,1,0.6154037,0.6670021,0.7363003,0.5447008,0.7204739,0.5726317,0.7239756,0.6076507,0.6751747,0.7396845,0.4582206,0.6062532,0.7786021,0.7176513,0.8509833,0.7490697,0.3148516,0.5488931,0.6692606,0.5987734,0.6788729,0.6385577,0.6775769,0.5709072,0.6409229,0.2884853,0.6892056,0.8261954,0.8531697,0.5983919,0.6302255,0.4495883,0.6568949,0.4610802,0.8733485,0.5338121,0.6602686,0.796212,0.5787455,0.5854791,0.6280399,0.6772451,0.6651912,0.6917068,0.7269223,0.4854365,0.4691843,0.8015987,0.6995093,0.8142974,0.6880436,0.4684114,0.5058402,0.558818
0.7498675,0.6218185,0.5726686,0.5843897,0.6797815,0.690894,0.4279246,0.773474,0.6482966,0.7086274,0.7188166,0.5744724,0.3577837,0.8162928,0.2190553,0.6154037,1,0.7870401,0.5294625,0.2119196,0.4638414,0.7142784,0.6988656,0.6879215,0.6955439,0.7799602,0.2920456,0.4908471,0.5340339,0.7559087,0.7321566,0.7383223,0.2639947,0.2945952,0.6181277,0.7363323,0.6626307,0.5423608,0.5705634,0.5503395,0.7100471,0.229425,0.8505117,0.7326679,0.7845177,0.5556492,0.5388192,0.2793786,0.793131,0.2415943,0.6764146,0.888553,0.7023933,0.6701992,0.3011281,0.4442595,0.69995,0.6503173,0.7526347,0.6930308,0.7625698,0.30702,0.2739394,0.5984662,0.6783888,0.7021313,0.6984792,0.2059393,0.3837282,0.706879
0.6969628,0.687441,0.7073278,0.6165893,0.7345462,0.7722976,0.2633371,0.6997584,0.658062,0.7190569,0.8003199,0.6465246,0.4793084,0.8298191,0.3150757,0.6670021,0.7870401,1,0.5071951,0.2531599,0.4538548,0.7895514,0.8616201,0.8256835,0.866615,0.8565117,0.2996273,0.5225644,0.6335263,0.8454975,0.8002788,0.793035,0.3401518,0.530887,0.780733,0.6698466,0.7639482,0.6778882,0.570092,0.6026698,0.8164104,0.1555179,0.7606502,0.7725397,0.788982,0.6438388,0.6504849,0.3925126,0.8394166,0.3161353,0.7407702,0.6536735,0.946792,0.6661633,0.3425394,0.4498389,0.8152848,0.8268255,0.8856519,0.8799002,0.8397508,0.3187815,0.3395103,0.6862912,0.8025773,0.7921479,0.8164701,0.4034196,0.6018326,0.7460018
0.6973362,0.5616454,0.6495882,0.7776638,0.6969591,0.3392463,0.4347912,0.541787,0.656954,0.6578616,0.54987,0.4435658,0.5920895,0.4663184,0.4774864,0.7363003,0.5294625,0.5071951,1,0.6466396,0.8822779,0.3599598,0.6133198,0.5001174,0.6280439,0.5254466,0.5613269,0.7394482,0.726915,0.6197416,0.7044856,0.7327784,0.1415138,0.4151878,0.5767875,0.6266566,0.3905766,0.5442199,0.693411,0.5666537,0.3990419,0.3624421,0.5470058,0.6094752,0.6323449,0.5098965,0.4478907,0.4954784,0.4461226,0.4840804,0.5501839,0.5460221,0.4878653,0.7506594,0.6477572,0.7240017,0.3886017,0.5645676,0.5222407,0.5910307,0.5426939,0.5035619,0.5595464,0.6529038,0.6000874,0.6582543,0.5690784,0.2880953,0.2761377,0.440651
0.4889279,0.3189108,0.5810996,0.5140187,0.4765114,0.2580951,0.3120835,0.356765,0.5170814,0.4004269,0.3655803,0.4274849,0.8376101,0.2506278,0.7638205,0.5447008,0.2119196,0.2531599,0.6466396,1,0.6350861,0.2129041,0.4846943,0.2668267,0.4170281,0.3305303,0.5436,0.7582754,0.7442508,0.4327989,0.4737165,0.4474713,0.5008406,0.289717,0.4491743,0.3811229,0.0545573,0.4780762,0.504137,0.459222,0.284275,0.3881704,0.2763603,0.4196785,0.3543703,0.367222,0.4093309,0.6685463,0.2170903,0.7000838,0.2936664,0.2535345,0.3095577,0.4722981,0.8534603,0.6923386,0.2441181,0.4370543,0.2887161,0.4018062,0.2997938,0.5618217,0.709768,0.5799549,0.4701576,0.4526773,0.2854408,0.6496274,0.1493916,0.1337269
0.7256552,0.5102704,0.6486396,0.6371994,0.6961516,0.2921468,0.5290089,0.5371538,0.5765517,0.6347822,0.4904157,0.3684644,0.6275466,0.3978479,0.4925193,0.7204739,0.4638414,0.4538548,0.8822779,0.6350861,1,0.2462047,0.5917868,0.4045713,0.5760261,0.4639589,0.707264,0.7300151,0.740596,0.5506665,0.6658677,0.626275,-0.03672432,0.3569557,0.5678024,0.6598412,0.3027694,0.5553362,0.6224229,0.6343972,0.3250729,0.5354884,0.4988946,0.4912045,0.5559319,0.5266407,0.3515491,0.5800738,0.3496263,0.5556175,0.4673901,0.5477799,0.469581,0.5637363,0.7167274,0.7236054,0.2952923,0.5460843,0.5074128,0.5217846,0.4939942,0.6176808,0.657385,0.6729734,0.5446396,0.6093407,0.4653983,0.2059255,0.2495204,0.3440672
0.4389873,0.6304564,0.52132,0.5657136,0.5060679,0.9008039,0.1292349,0.6859033,0.6414388,0.5961358,0.7983481,0.8328697,0.339843,0.9159626,0.2501136,0.5726317,0.7142784,0.7895514,0.3599598,0.2129041,0.2462047,1,0.731246,0.7442754,0.7539466,0.8254588,0.06850635,0.3821532,0.4839783,0.7587631,0.7350456,0.6477248,0.5312496,0.4942456,0.7512842,0.3901751,0.7737316,0.4832545,0.4858643,0.3473847,0.917971,-0.06396585,0.7264713,0.7406201,0.678015,0.5326567,0.8213887,0.1959042,0.9494788,0.1859876,0.7449406,0.4932345,0.7480839,0.6400554,0.1896753,0.3313881,0.9655819,0.6814716,0.7096043,0.7436495,0.7457837,0.1064491,0.1427011,0.5071664,0.7117737,0.7305704,0.7271474,0.4650638,0.560377,0.7549151
0.7253067,0.6588622,0.8036838,0.7041756,0.7753742,0.7692392,0.3626732,0.6795488,0.6644418,0.7234803,0.8261567,0.6989809,0.6561238,0.7626794,0.5362299,0.7239756,0.6988656,0.8616201,0.6133198,0.4846943,0.5917868,0.731246,1,0.798664,0.9599676,0.845239,0.4718458,0.681429,0.790416,0.8625862,0.8334298,0.8380759,0.390616,0.5688599,0.8681356,0.6740793,0.6312322,0.7549874,0.6615578,0.6780345,0.8100429,0.2747361,0.7037584,0.7503954,0.7289199,0.6990977,0.7021532,0.5290366,0.7769464,0.5105303,0.7069244,0.6086332,0.8647149,0.6597009,0.5241382,0.5836393,0.7817022,0.9283743,0.8499744,0.9137477,0.814678,0.4895133,0.5312551,0.7634023,0.8569065,0.8417129,0.8651313,0.5271655,0.5442741,0.7140811
0.6431675,0.5869331,0.7795469,0.7430896,0.7745329,0.747263,0.4036124,0.6387197,0.6660074,0.6498144,0.8338561,0.7261422,0.3595983,0.7758453,0.3244804,0.6076507,0.6879215,0.8256835,0.5001174,0.2668267,0.4045713,0.7442754,0.798664,1,0.8444564,0.8249677,0.2753509,0.5706735,0.6481631,0.7669833,0.7888076,0.7883029,0.370904,0.5668751,0.7919605,0.6321416,0.6816065,0.773604,0.6733917,0.6736736,0.78253,0.1513672,0.6352697,0.735097,0.636452,0.7560047,0.6841493,0.2209938,0.7907274,0.2672815,0.6443934,0.5843765,0.8516659,0.6217652,0.2630053,0.3853538,0.749979,0.7503158,0.912842,0.8207476,0.8276042,0.320649,0.3595143,0.6666034,0.7409584,0.7893872,0.7874808,0.378679,0.5075616,0.6798188
0.6963246,0.6121759,0.7929749,0.7265596,0.7666774,0.7388,0.3102355,0.6434367,0.6290822,0.6784352,0.8110743,0.6956809,0.5997456,0.7595995,0.4729883,0.6751747,0.6955439,0.866615,0.6280439,0.4170281,0.5760261,0.7539466,0.9599676,0.8444564,1,0.8239165,0.4162362,0.6498139,0.7307308,0.8521386,0.8427365,0.8347761,0.376725,0.5765691,0.8824843,0.6397126,0.6614923,0.7348077,0.6653718,0.6446201,0.7935318,0.2009844,0.6827062,0.7281261,0.6921062,0.6664201,0.7093792,0.4727405,0.7981594,0.4432817,0.6960772,0.5893367,0.8629184,0.6824369,0.4530411,0.5613625,0.7934335,0.9029225,0.868905,0.938906,0.7974695,0.4250284,0.4638902,0.695263,0.8454446,0.8449115,0.8748194,0.4848457,0.5310439,0.7419693
0.660164,0.7716822,0.7510107,0.6855845,0.7369306,0.9166172,0.4060266,0.7826501,0.8090235,0.7866464,0.9410454,0.8072172,0.484405,0.8802649,0.4168426,0.7396845,0.7799602,0.8565117,0.5254466,0.3305303,0.4639589,0.8254588,0.845239,0.8249677,0.8239165,1,0.3639702,0.6042953,0.7078492,0.9011772,0.7820535,0.7710952,0.3796993,0.5600771,0.7523019,0.641407,0.6940671,0.7461669,0.6908553,0.6525712,0.9329768,0.2377566,0.7784528,0.8383789,0.7828597,0.8099444,0.7908096,0.3986478,0.8905516,0.3848993,0.7492492,0.6506842,0.8451149,0.6799621,0.3806097,0.5239217,0.8682723,0.769452,0.8260863,0.8030507,0.9659181,0.4051805,0.4455199,0.7456726,0.8617066,0.777636,0.7663932,0.4382893,0.5465642,0.6405112
0.6139416,0.30447,0.62923,0.3883379,0.6867352,0.2270521,0.5040856,0.3326193,0.4150459,0.3755597,0.4448214,0.2368523,0.6476249,0.1740845,0.7288395,0.4582206,0.2920456,0.2996273,0.5613269,0.5436,0.707264,0.06850635,0.4718458,0.2753509,0.4162362,0.3639702,1,0.6671999,0.6826421,0.3443146,0.4695036,0.3599007,-0.1098434,0.3855941,0.4885601,0.5516961,0.03093474,0.5678901,0.562778,0.6951068,0.2187483,0.6836051,0.2456048,0.3042259,0.2961613,0.5437202,0.2047601,0.7135583,0.1666036,0.8459633,0.1871768,0.436804,0.3703394,0.3206605,0.7042297,0.6676269,0.1456164,0.5119747,0.4341621,0.4050759,0.3855776,0.9273357,0.7706698,0.6243102,0.4003851,0.4791423,0.3024037,0.2228662,0.1502272,0.1966272
0.768541,0.4205946,0.779196,0.7152509,0.7937207,0.4907464,0.4857013,0.5984837,0.6750393,0.6360846,0.5863423,0.5531379,0.7518212,0.4987627,0.6308743,0.6062532,0.4908471,0.5225644,0.7394482,0.7582754,0.7300151,0.3821532,0.681429,0.5706735,0.6498139,0.6042953,0.6671999,1,0.8248489,0.6893158,0.6240245,0.7305322,0.2851456,0.3389472,0.6240738,0.6867329,0.2360208,0.7237099,0.7823673,0.7690096,0.4969082,0.5023058,0.5241006,0.608884,0.4980649,0.6431779,0.5011156,0.6571006,0.4360594,0.6286605,0.374486,0.5360043,0.5626187,0.5705832,0.8078991,0.7794753,0.4107562,0.6124822,0.5864137,0.5995014,0.6314508,0.6766801,0.8808329,0.7425409,0.7093438,0.6029527,0.53855,0.4758343,0.1760741,0.3165739
0.7647091,0.6270029,0.8961268,0.8011888,0.803734,0.5952834,0.5309129,0.6145731,0.7261,0.6840983,0.7306457,0.6792442,0.7209269,0.58079,0.7027024,0.7786021,0.5340339,0.6335263,0.726915,0.7442508,0.740596,0.4839783,0.790416,0.6481631,0.7307308,0.7078492,0.6826421,0.8248489,1,0.699962,0.7617936,0.7227059,0.3825884,0.525535,0.7030622,0.7064041,0.3666126,0.8426347,0.8020756,0.7707012,0.6192567,0.4581402,0.5421101,0.6927346,0.6287688,0.7167685,0.6244331,0.5841436,0.5457962,0.6754133,0.5660861,0.5491622,0.7020013,0.6468635,0.74367,0.6654948,0.5360822,0.7459619,0.7002655,0.7312993,0.6969889,0.7262456,0.7468744,0.941394,0.7069093,0.7362143,0.6069404,0.6048965,0.3788952,0.4136223
0.7031978,0.6779273,0.7216807,0.7264191,0.7258708,0.781147,0.3433551,0.7953164,0.7925377,0.8389697,0.7998046,0.7460462,0.5804364,0.8223654,0.4002306,0.7176513,0.7559087,0.8454975,0.6197416,0.4327989,0.5506665,0.7587631,0.8625862,0.7669833,0.8521386,0.9011772,0.3443146,0.6893158,0.699962,1,0.7513008,0.8705642,0.3745061,0.4820978,0.7569909,0.6647322,0.6541084,0.6853206,0.6975011,0.6316325,0.8189749,0.2348091,0.8105495,0.8303264,0.7945443,0.6817116,0.7698605,0.4796571,0.8103094,0.3659007,0.7012523,0.6444957,0.7941834,0.6973277,0.4730884,0.630972,0.8003177,0.7672711,0.7865539,0.829327,0.896646,0.3474969,0.4955396,0.695332,0.9573401,0.7399893,0.8143782,0.4629826,0.5151077,0.6259081
0.6903277,0.7755342,0.7711933,0.7439249,0.7698098,0.6970434,0.3504811,0.6623657,0.7316052,0.688074,0.805489,0.703946,0.567002,0.7508617,0.4793447,0.8509833,0.7321566,0.8002788,0.7044856,0.4737165,0.6658677,0.7350456,0.8334298,0.7888076,0.8427365,0.7820535,0.4695036,0.6240245,0.7617936,0.7513008,1,0.8007877,0.3780123,0.6145169,0.8700833,0.6290043,0.7617239,0.7177757,0.682568,0.628947,0.7431314,0.2240124,0.7001425,0.8021296,0.7924119,0.6278328,0.7064835,0.4503487,0.7907732,0.4846486,0.8468977,0.6232841,0.7965763,0.8117189,0.5127883,0.5723471,0.7642201,0.8196977,0.8381311,0.8432414,0.7483456,0.5025556,0.4293506,0.7658468,0.7321594,0.9588744,0.8089473,0.4848472,0.5610933,0.7747447
0.7619086,0.6686647,0.7477155,0.8203001,0.791232,0.6336193,0.3498543,0.7124765,0.7276077,0.8091617,0.7137578,0.6214388,0.5089123,0.7409508,0.3194578,0.7490697,0.7383223,0.793035,0.7327784,0.4474713,0.626275,0.6477248,0.8380759,0.7883029,0.8347761,0.7710952,0.3599007,0.7305322,0.7227059,0.8705642,0.8007877,1,0.315559,0.4458559,0.738217,0.7309446,0.6522115,0.6986637,0.7232002,0.6543954,0.6800951,0.2107262,0.7603677,0.8273179,0.7897471,0.611977,0.6214074,0.3760823,0.7106845,0.3039432,0.7020656,0.6579299,0.7531581,0.75578,0.4979767,0.5664079,0.6622397,0.7573071,0.7867858,0.8106365,0.7892271,0.3739841,0.4802972,0.7269374,0.8251258,0.7880417,0.8720546,0.3893298,0.4390559,0.6563921
0.1375535,0.2939956,0.3348158,0.3187496,0.1526666,0.4476466,-0.1072226,0.2284846,0.3406918,0.1900184,0.3654682,0.5482337,0.4586751,0.3888886,0.4690416,0.3148516,0.2639947,0.3401518,0.1415138,0.5008406,-0.03672432,0.5312496,0.390616,0.370904,0.376725,0.3796993,-0.1098434,0.2851456,0.3825884,0.3745061,0.3780123,0.315559,1,0.325276,0.3470408,0.0642266,0.291936,0.2907013,0.2012834,0.07743121,0.4997454,-0.1933448,0.2626319,0.4130561,0.3157458,0.1234269,0.5435807,0.2109752,0.4478038,0.2851312,0.4035294,0.0810499,0.3515356,0.4221341,0.2710714,0.2018553,0.5234017,0.3783118,0.2893323,0.4332312,0.2779098,0.04728116,0.09851831,0.2933516,0.3812139,0.4130668,0.3613493,0.8119185,0.2898957,0.3250472
0.3196709,0.543199,0.5889957,0.4202776,0.4991452,0.516291,0.2322003,0.2261873,0.4367571,0.3562684,0.6335727,0.4952981,0.4707105,0.3782588,0.5374606,0.5488931,0.2945952,0.530887,0.4151878,0.289717,0.3569557,0.4942456,0.5688599,0.5668751,0.5765691,0.5600771,0.3855941,0.3389472,0.525535,0.4820978,0.6145169,0.4458559,0.325276,1,0.6165489,0.2694066,0.4660436,0.5490148,0.4116474,0.440005,0.5356217,0.2168724,0.2080679,0.493398,0.4429618,0.5011608,0.5120154,0.456378,0.4903788,0.492504,0.5446048,0.2176609,0.5904803,0.535575,0.3459148,0.4292003,0.5383272,0.6361155,0.5689257,0.625936,0.5189772,0.424965,0.2927814,0.4919448,0.5007496,0.6943328,0.5383175,0.4377065,0.701264,0.5201543
0.6248981,0.5920309,0.738182,0.6670938,0.7297124,0.7156269,0.3028369,0.6326253,0.642356,0.6194126,0.790283,0.7187313,0.5868803,0.7246355,0.522562,0.6692606,0.6181277,0.780733,0.5767875,0.4491743,0.5678024,0.7512842,0.8681356,0.7919605,0.8824843,0.7523019,0.4885601,0.6240738,0.7030622,0.7569909,0.8700833,0.738217,0.3470408,0.6165489,1,0.5467098,0.6623734,0.676583,0.6415791,0.6144977,0.7448693,0.2308133,0.6231519,0.6981977,0.6313642,0.6557395,0.7161401,0.4804739,0.7639801,0.5238673,0.6714508,0.5236764,0.7911148,0.6383778,0.4727327,0.5644831,0.7720014,0.8377681,0.8222983,0.8441614,0.7138024,0.4796795,0.4778682,0.6742182,0.7589331,0.8692115,0.7903093,0.4856266,0.5679151,0.7618108
